feature_00,feature_01,feature_02,feature_03,feature_04,feature_05,feature_06,feature_07,feature_08,feature_09,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,risk_label,risk_type,company_id,industry,company_size,region,client_id
1.6500625625219325,-1.8890859299434002,0.6410656912634463,-1.3414085598978522,0.6799576546762225,1.448227814012556,-1.348701375122788,0.9751376532516811,-1.2567922732473773,1.0318863424550406,-0.1622354923297148,1.0310214080124769,1.7172362551592397,0.008092621083916311,-0.2685488393106303,-0.18989741590327755,-2.7178023463628485,1.4441195727092473,0.4780048555342737,-0.13700613552938862,0,data_compliance,COMP_00252,量子计算,大型,华中,client_2
1.5608775881943593,-1.4561047890400582,-0.369506682422151,-1.8157832053336225,0.33923120111744415,0.4581039150328227,1.0160493857290116,0.5059812034706428,-0.8238531885691119,1.6482523155700441,-1.4873703548581712,0.7605135689853152,1.154306998563241,0.13198710586955462,-0.6183955001406835,-0.37715271256476957,-1.7111293006186823,0.649243596192233,-0.5841624507753386,-0.9651984030614739,0,data_compliance,COMP_00253,人工智能,中型,华中,client_2
-0.8313881553692347,0.18517496447012038,-1.3927486158141478,-0.5529063810085951,0.1515556878601083,-0.1247216912506446,-0.2875829730175499,-0.4701046489412116,0.3195006758893656,-0.12808963932670478,-0.9267647487370129,0.32892244082243494,1.368279274510275,2.170650418383665,0.6165015398980923,0.5437712594477206,0.07552696994670674,0.3804627284050848,0.12359021652086923,0.9077416020180544,0,data_compliance,COMP_00254,量子计算,初创,华东,client_2
0.8688562343170207,-0.02112598174228659,0.5105267695414835,0.853762000125011,-1.1810423477958332,1.2962783559567788,0.7769125007170409,0.19085783407198684,-0.1346774623072106,-1.2602110781179923,1.7426350798379069,0.7236471219853565,0.08359141667502705,0.5643488359902753,1.216082841273105,0.48279525822192265,-0.968369290523931,0.8416073319739734,0.27002354589586486,1.2160789564539727,1,data_compliance,COMP_00255,新材料,初创,西北,client_2
-0.10658179472617851,1.0052720327089812,0.7405307330479625,-1.1032801697641577,-0.030261017085144472,-0.19195874352817852,0.17552297013384663,1.7632341017409858,-1.3892506571889154,1.637217138890266,-0.334846157141815,-0.6311323853628719,-0.5236457337549024,-0.031391450796121566,-0.7111842133470919,0.43483033144449657,0.7982333880994708,0.1109037184094121,0.5813846285928345,1.3497647116580684,1,data_compliance,COMP_00256,人工智能,中型,华南,client_2
-0.7695024872003142,0.8031867741060456,1.3805505378600191,-1.5769098354606563,0.38568337519804047,0.906150513741612,-1.2366176204495793,-0.44212159843872556,0.17933754085765505,0.19019143908681066,-1.7941313085803863,1.6062562932795519,1.200815078871502,0.4034361483032086,0.3872047653874135,1.2891198850336256,-0.20880413722585747,0.7669436217173188,-0.22487608701301232,-1.3762216334525201,0,data_compliance,COMP_00257,人工智能,中型,华中,client_2
0.288447464443199,1.238475765634973,-2.5714552142083917,-0.6826663838175724,-0.9292649057901773,1.648463769893405,-2.705435815881484,1.0578927161406095,-1.447655884445042,0.2696044175916408,-0.1765284229231564,0.17579311733362613,0.8184586206997051,0.29725808431751216,0.22231214553551726,1.2351040940778921,0.9305445428196711,-0.12120604998295843,-0.8021634264198765,1.6861932675505642,1,data_compliance,COMP_00258,生物医药,初创,华中,client_2
1.2805633375545753,-0.8187265767285503,0.2728009586881305,1.2477022632808263,0.81562167831313,-0.6343865955892963,-0.5176776796907425,0.01585201445939278,0.5329972504945055,0.08615020168012573,1.1866050403293542,-1.3360830203079972,0.3401643161481245,-1.5967738536174192,0.12512134326854438,-1.4784709493769927,-0.0036358817285349313,-0.5430788421369402,1.603679725560396,0.06657116491599584,0,data_compliance,COMP_00259,新能源,中型,华中,client_2
-0.12486934604260042,0.46986973154254197,-1.5572865055132012,1.8173773516404215,-0.990959881405453,0.046968245425077694,1.7173151597315686,-0.64349107417883,1.049622034995801,-0.38047062908605905,0.8996125751756038,-1.5352968423869957,0.04816861964168666,1.572442123845342,0.09738360444753723,-1.3138300059592969,1.8054204887581515,-1.9310937241576591,-0.21989829101590708,-1.5825951816938506,0,data_compliance,COMP_00260,生物医药,小型,华南,client_2
-1.4257160661652093,0.48835226014906824,0.06666125188559431,-1.1268790065812457,0.1988150339717959,-0.13872746016230444,1.0444479296466733,1.0955229458323483,-0.6957362206805819,0.05300096943807574,0.014569379171083925,0.22585152865231603,-0.6845525803483852,0.8103476159422003,0.8441828687940977,1.6368364032358462,-0.7863108788421158,2.4635063074013757,1.7366607658774644,-0.582750988198221,1,data_compliance,COMP_00261,新材料,小型,华东,client_2
0.8525375619762724,0.1353716715427971,-0.8041590947972932,-0.16160799606501278,0.7562119080419712,-0.10209346389172012,0.9699418857483787,0.27619802290723733,0.47976312870764254,0.04131882905432781,0.3508939083884444,-0.04748848104009733,1.0038811602689333,-2.2887675646722956,-1.6096802238113903,0.2514720903962184,-0.6137177184371999,1.3759336949087368,-0.2950295410430963,-1.1802631157907577,1,data_compliance,COMP_00262,人工智能,大型,华东,client_2
-0.352167446243626,-0.49581220923749697,-0.8093077601362066,-0.5037771011800647,-0.7680404134890119,-0.025452933155965574,1.743894631116382,0.5470482342155274,-0.6549069626635556,0.778505766471133,-0.11750992166142306,0.2925617188569426,-2.023096128932966,0.20303853564465452,0.16647039993644913,-0.341797719332508,-0.6304821720432574,-0.07270692637889532,0.08869305511943729,0.03376682813271378,0,data_compliance,COMP_00263,集成电路,中型,华南,client_2
-0.47207136637963615,-0.18468276417935336,2.0152822069155194,1.7765219763194053,-0.40043705249190087,-2.4757058590392225,0.8943295588379516,-1.4960442919988046,1.4757545812217459,-1.267162162639526,0.4678536422611336,-1.2275787013989612,1.2233149734587836,0.2702556187606015,0.38341865921292156,-0.8875883923954813,1.2283125845922047,-1.2773210598347482,-1.465490049812532,0.3591366471534363,0,data_compliance,COMP_00264,集成电路,中型,华中,client_2
0.6711528678603648,-0.25076394913401534,0.6412109918601677,-1.0566891318343619,-0.04309730468815989,-0.22593301184330739,-1.2680476497375013,-0.6707189011995353,0.5041008016857134,0.4903371480423946,-1.8724467902572814,-0.06536790593626796,1.0669079165333974,-1.369677963798156,0.3612728255260728,0.1989821426190911,0.13130725992928838,0.3002309258068293,-0.5180985949040872,1.091938597234257,0,data_compliance,COMP_00265,人工智能,小型,西北,client_2
-0.8907129926937046,-1.191960941534076,1.265184282835455,3.176505102064102,0.6679539187041015,-1.5893504285322786,-0.39620476403812066,-1.1529223271288795,2.1130929844275683,-0.9611037792614048,2.181327874057965,-2.7659590952426925,0.6207301473603857,1.8492953364496816,0.5709284387236233,-2.6894261469626426,0.8118132121486482,-1.433223012805274,-1.6828706213484959,0.17985314645379016,0,data_compliance,COMP_00266,新材料,中型,西南,client_2
0.5739765773550267,0.5723134035005757,0.21693731575201894,0.08925283521259708,0.7087881673656634,-1.6775535431838609,0.9054143285232469,0.5941788059982038,-0.5861719459278878,-0.5069488268079425,1.0648546372261518,1.1288044371642172,0.3545316510858967,-1.798741443470865,0.38309603472310166,0.7429318721828102,-0.6374727931337433,0.5766122693424037,-0.1163975814028089,-0.5049796992302106,1,data_compliance,COMP_00267,人工智能,中型,华南,client_2
-0.05017333720624881,-0.3052962555824906,-0.26873374053479726,1.175395573828787,-0.4178627164362205,0.47301035743286396,0.3241234977258909,-0.6017536976112123,1.037276416789431,-0.19989039798484579,0.6527845879020041,-0.8352143826826404,0.14671602821188137,-1.8364899539218194,0.14569451208336312,-1.2156589290438073,0.40099847246542164,-0.8407169784683735,-0.4246558579945384,-1.7822559166819931,0,data_compliance,COMP_00268,生物医药,小型,华南,client_2
-1.0754322969621253,-1.642420773140717,-0.11842643562467962,2.370096345395204,1.0012496562561903,-0.994900087139912,0.5629115514264268,-1.577879610600054,1.5460479570106749,-1.727415251327209,1.172856524917957,-2.126860012109277,1.3164723897320798,2.6187975069508296,0.38887216666222707,-1.4047589559086444,0.3330921756146332,-0.5999953106869894,-0.03022206850164306,-0.6387947387628603,0,data_compliance,COMP_00269,集成电路,中型,西南,client_2
-2.0103455743069794,0.20388939845444976,-1.3751909232180546,-0.6118884023108963,0.979293361402067,0.09981432271432099,2.0034977790261532,1.0749784828060656,-1.1503943076969747,-0.337365456212797,0.3787892603862736,-0.17913360521318591,-1.2617628001015413,-0.7954604142912252,-0.3450896137752429,1.5091328794929493,-0.43519421449742207,1.7950734429526518,-0.31629439564653195,1.178717926869336,1,data_compliance,COMP_00270,人工智能,初创,西北,client_2
-0.01112150032644659,0.45521480860987834,-0.953797930221499,-0.9751376244858075,2.401022989079105,-0.6026091101282728,-1.4526608667544543,-0.10520207079087544,1.9667449107670176,1.8126674849586817,-1.0150372560392535,0.09761971041563448,1.9904378608979838,1.5799741368873672,-0.9667332084232397,-0.966771581319788,-0.5370418959310475,1.0660678451759351,1.0986258221467757,-1.297501357572466,1,data_compliance,COMP_00271,生物医药,中型,华中,client_2
0.504193375285625,0.2859637510322624,-0.03395403672607991,0.4891989720871626,-0.00597287527876937,0.6024544660446728,0.1305636327873857,1.0020162657398437,-0.9481543387947168,-0.2865703713041458,1.3012481274578032,-0.5159737088688622,-0.0876824027220156,-1.4444810362505367,-1.5256451685482224,0.37881626666723844,0.15640631672560734,0.2565587822542864,0.38836664612921684,0.7749710567734643,1,data_compliance,COMP_00272,人工智能,中型,西南,client_2
-0.49942276674934705,-0.32401434729858164,1.6424514219350017,-0.6297263165013565,1.547153384996759,-0.6518215875463645,0.19304905113897114,-1.4867030715633223,0.6869556604946998,-0.7547853459790029,-1.4440589798767307,1.6288366442448199,0.2546730829648209,1.01398053847207,1.0953724077842428,0.5797347003401156,-0.6297479848662819,0.09624533079330856,-0.3472605445535194,1.5060160963652895,0,data_compliance,COMP_00273,新能源,小型,西南,client_2
-0.5755017210816016,-0.565979022201627,0.17637883893604858,1.7198497634072452,-0.22942986023800693,-0.38175091919944304,2.0128663360094867,-1.6348058568023962,0.670078002075879,-2.067318299383427,0.22238508778399912,-1.3721814902240002,-1.4872446287102776,2.1992520069311974,-0.514193693909139,-0.08378970699907175,1.3815542103909648,-1.2182316756238563,-1.0835041699148897,-1.632540749309264,0,data_compliance,COMP_00274,集成电路,大型,华中,client_2
2.5347255213543924,0.2812697572495019,-2.4375578126460127,-0.8841623933195398,0.01673412562172762,0.7789241152037184,1.2104444027781607,0.2814553511355358,0.2330308856416917,0.7619377000897745,-0.8262106224164463,-0.2719239786623038,0.9522745546458357,0.4841071691382965,0.744385674163894,0.2865816574535971,0.005419873924346543,0.8959016441445128,0.2489184774576774,-1.8628775703363707,0,data_compliance,COMP_00275,集成电路,小型,西北,client_2
0.8243827001276266,0.6151863430392286,-0.12484960219458774,0.38531606754839676,0.6633799133269656,0.6039092890162894,-0.58126451876836,-0.3550270154964167,0.3278441122100886,-0.3118874004255414,-0.1456185315146347,-0.5041552259711606,-1.6636432917474948,1.5849668768744634,0.2510095083896603,0.10077361349754897,1.1068091392398862,-0.6156297884622226,-0.473813930864682,-0.1540836561755669,0,data_compliance,COMP_00276,新材料,初创,西南,client_2
-0.07473341909630392,-0.8427980268041749,0.538865462121864,-0.9255426682702268,-1.521596121687989,1.0032425029870704,-2.3300360687079906,-0.36502014090523666,-0.7441581277267457,-1.3170622540622339,-0.9452915474211653,0.280972588589359,0.7096466623258119,-0.3736549612864274,2.0497469541136972,1.9493586583470406,-0.8753301926643835,1.9631144748267022,-0.7929075172760541,2.153646470590786,0,data_compliance,COMP_00277,人工智能,初创,西北,client_2
-1.0082784571310266,1.1482052001303824,1.7992107836788958,-0.8879257922203065,1.0891612963160346,0.40122775783472464,-1.406244999798857,1.961368806445318,-1.1954344157128607,1.7338928885898275,0.21998116312661886,-0.4334357606474898,1.7094577699945728,-0.40715333976451046,-1.377350531173378,0.19552403648592473,0.5130022233942957,0.24572263204833963,0.572832063268552,-0.3027260945184857,0,data_compliance,COMP_00278,集成电路,初创,华中,client_2
0.02570325016606981,1.4831907798691792,1.8021183061509398,-2.245609813349666,0.12106662504523388,-0.11440781506397048,0.49215031004056664,0.675053171539159,-1.1353181070448377,0.7905401038922112,-1.378726782660357,3.1393540226747576,0.25483747247045646,0.2772624878323146,2.2844366809399066,1.7784505934184918,-0.7608270007772174,0.6281601090478085,1.3172035290746498,0.699298138345912,0,data_compliance,COMP_00279,新材料,初创,西北,client_2
-0.902461144696209,-0.43319848890409085,-0.8741336004409272,0.23997718143452226,-0.8037711886234431,-0.7578839926997974,0.06539907013681948,-0.24989274591598468,0.42868772990000814,-0.5277726413673719,0.27142091378498345,-0.3070101176932127,-0.861676448347859,0.6123998992181457,1.8658137760930833,0.12184398910480093,-0.4610894862641458,0.8594149358670445,-0.22940502102285376,-0.8973443431741519,0,data_compliance,COMP_00280,量子计算,中型,华东,client_2
-0.04822983820363321,0.014402291094973497,0.3170805519339633,-0.2502453022364349,-1.9604010760379593,-0.9385888915457248,-0.3374209463546935,0.28209022283116786,-0.23967239196597467,0.13648320845346212,-0.1127532631875922,-0.28034780934689807,-0.2849637140078116,-0.20954346748453703,-0.3910154241869277,0.2559660177468829,0.026909125938899433,0.38913874990147296,2.35911486563055,-0.33485716222194567,0,data_compliance,COMP_00281,人工智能,中型,华南,client_2
0.5865384714417263,-0.3131049877754166,1.515087945493666,1.4221913638865293,1.8778380152875938,-1.491453953266211,2.202897574255196,-0.3724954751893102,0.5941242048877656,0.28981653958551334,0.7984222926294675,-0.9585840050146824,1.5687240799717832,-0.9675218466309187,-0.7935957062263438,-1.8919081468051389,0.8625211917800831,-2.126876581941852,-1.5100300521278371,-0.3334107133429201,0,data_compliance,COMP_00282,人工智能,中型,西北,client_2
-1.474046387226181,-0.09532872012218699,0.25860523067423186,1.1566836116729236,-1.1143661683363124,-1.5347880620150876,0.16433704760359952,-0.5121745111378424,0.6294279232937133,-0.2992177662646464,0.5206065888627414,-0.9991408397768017,-0.627432450134829,0.6255570922252295,0.21801106473544063,-0.9439756955749825,0.8959555023071332,-1.1862887043039578,-1.1778694912515446,0.5429160528101611,0,data_compliance,COMP_00283,人工智能,初创,华中,client_2
1.2908863121585903,0.6358406074164549,0.7924493367132474,-0.19570543806225704,0.2668751596694831,0.7480083614831029,-0.05762527470515249,0.1918789104602021,0.9148539628610624,-0.057295350046915244,0.6651138241881446,1.0420635553873439,1.5946276926219218,-2.9037653455124217,0.7907855234238377,0.37385251106930295,-1.1283478672429674,1.6769448697184384,-0.8755183393069579,0.7014226694196423,1,data_compliance,COMP_00284,集成电路,小型,华东,client_2
0.9355617399152659,0.7914435860843735,-0.6089904060000763,-1.1359996617681463,-0.1101589327564585,1.3039974603050268,-0.2015596036358816,0.12843243183300912,-0.3918620526194678,0.691966191971727,-1.1451222475008553,1.2134422416016235,-0.7407175092256356,-1.5250138049096331,-0.07900921184924148,0.5634010979521556,0.1619190609207076,-0.2863201914826325,-1.4143371166684333,2.5931683501495106,0,data_compliance,COMP_00285,集成电路,初创,西南,client_2
0.4175258447230337,-0.011936265327763635,1.082681632733301,1.1224928351476975,1.9500570322095907,0.5071210461750035,0.227154852756359,1.303420315102707,-1.8700439892430056,-0.589911929112956,1.859893431727339,-1.3174725544573391,0.9153083098464015,1.1990947734357573,1.0143841324360312,0.21657565476450605,0.8108791968992314,-0.71144475805294,0.6632124429461648,-0.4638116253549185,1,data_compliance,COMP_00286,新材料,大型,西南,client_2
2.0071215496752424,-1.0649299358618651,0.49100184272231817,-1.0896127025767794,0.5339931358789061,0.06428695789433851,0.7254519145826358,1.7079564826063993,-1.174801497011037,2.6323527744757813,0.3841914742440322,1.2043672625135085,-1.4662891769761208,1.4704598841004495,-1.3419780898015514,-1.68201971547505,-2.1460119782178255,-0.24051097649362155,-0.044712644614017,0.20264414200277378,0,data_compliance,COMP_00287,集成电路,中型,华北,client_2
-0.16370818762578312,-0.6638723544829171,0.8027501699801814,0.9090351663607695,-0.4544177776130665,0.48808863035806715,0.13430782924711082,-0.7494493806190021,0.7403906027182879,-0.8109862911077327,0.41753356948735887,-0.701570650677933,-0.2663299235192574,0.639369541913643,2.138385331211978,-0.4598169465521273,0.008018246641805874,-0.0683867239622804,0.985755218221021,0.7370692762447696,0,data_compliance,COMP_00288,集成电路,中型,华中,client_2
1.7199795439570424,1.0200546295556268,1.3275497154902223,-0.9706533321989016,0.5395524719707129,-0.04411155865604924,-0.0345332880016188,1.0747917298794105,-0.6708946131561558,0.2285488099448785,0.2102702815754919,0.9727230058769708,-0.10939718963532905,-1.396149092885428,-2.991854573299385,1.3615022745409056,-0.5930040025640416,1.599769983593724,-1.2621229074556646,-1.7781707434132232,1,data_compliance,COMP_00289,集成电路,中型,华北,client_2
1.281314137403813,0.991970580082537,-0.542301760721165,-0.3406800741946532,-1.4728433638801302,0.47344046594916744,0.595038828059925,0.3532550625005372,0.5426049019699846,0.2946372121142124,0.44854511683348935,1.2706356370875866,1.0991955312713888,-0.9062310286477753,0.7478862468036533,0.2991887301488551,-0.6841709203038179,0.9034138474967207,-0.649555638641238,0.658278646428874,1,data_compliance,COMP_00290,人工智能,初创,华北,client_2
-0.1438879795301767,-0.4792427377362636,-1.0075166274031513,-0.9468427111915785,-1.4284739139258997,-0.10537582496486336,0.9885899801432532,-1.253921479546616,1.2323681235320176,-0.17027407344217718,-1.9672513755382535,-0.1274014277881318,-0.052334540239119876,-0.8676511134078365,-0.044957713198386144,0.508374685228228,-0.20946364268597126,1.1811818307768478,-1.1737044310955762,0.03741179470722216,0,data_compliance,COMP_00291,量子计算,小型,华东,client_2
0.06065084753605888,-0.2043222596957541,-0.23723129506727994,0.20618942034329366,0.31718998677428956,-1.8407606313228733,-0.37959700415076747,-0.6115819887110336,-0.94226006847447,-0.9041856966506648,-0.7055731730545228,-0.2274719241186374,-0.11028483068120293,0.5391320195544437,-1.0703905816746666,0.5643319228898398,1.136857907088726,-1.4218174710412073,-0.19206560286523064,0.5828316200612598,0,data_compliance,COMP_00292,量子计算,初创,华南,client_2
-0.6567496727362915,0.49852109690327495,1.0343597392462889,0.9415588141089993,-0.42627384687207037,0.2972900830135313,-1.6942596190866026,0.025379171981719184,0.019698482766691647,-1.0135019644221557,1.7878271306460922,1.7170090550035382,0.9758381496803517,0.2596791384178009,0.9271490532097746,0.10461863788852302,-0.8590194888131697,-0.15060372330178884,0.8048619333075625,1.6374095963542785,1,data_compliance,COMP_00293,新材料,小型,西北,client_2
1.563653126962107,1.0960495284833032,-1.5815556482372934,0.4641739676238761,0.0443968322551528,-1.0504189680437823,0.48589498735413306,0.15895679980612362,-0.07718441346282882,-0.021151543155517646,0.45169094296770984,0.15684397259566268,0.5263050635998426,-1.9460390687876048,-0.596719947928092,-0.024348156175731196,1.0126189363154117,-1.0549016121434955,-1.5239440460831317,-1.0423818951442865,0,data_compliance,COMP_00294,集成电路,大型,西北,client_2
-0.8858987629864954,-2.349982380831196,-0.4346789627585325,0.0006340413633083523,0.7483946523005119,-0.31019610749385323,0.34730633765435426,-1.4851035501631422,1.1100990284848842,0.0029015563854670008,-1.3522424112047802,-1.0749713303319943,-0.17575712553270745,-1.1504325231138963,-0.43885309520050536,-1.2471429049196243,-0.7309084166505029,0.014172681463882949,0.0311605080431737,-0.912830389769373,0,data_compliance,COMP_00295,生物医药,中型,华南,client_2
-0.17990605138471227,-1.7623990491487944,0.06646510023507482,-0.12230943261840391,-0.05852227661888905,0.7659549938660907,0.8450311326963127,1.723084743181084,-0.46639158259457036,2.9611202277049014,1.3188946227390863,0.07680472418806632,1.1401874652223123,1.0724177145866183,0.2782659620335266,-3.1355984875802037,-2.277457679402354,-0.577608107007403,-0.526656740727352,0.30312671972640665,1,data_compliance,COMP_00296,量子计算,中型,华中,client_2
-0.38063080000187055,-1.6004222788995146,-1.8506586690141462,0.21016947262764452,0.4928817286458479,1.451390507060316,-0.7438698636794188,0.5452374528084241,-0.4498975434031716,0.7788751366606262,0.6584280420234313,-0.49128009818427154,-1.424459323109859,1.695073807009259,0.1814882273217736,-1.3554411863820814,-1.196535713176781,-0.12234321421762827,2.881858544853196,0.728021798597314,0,data_compliance,COMP_00297,生物医药,大型,华北,client_2
1.6484448276263926,-1.1179087978746114,-0.7281879107077067,-1.2167154411121437,-1.2738710180583952,0.0021520196998549785,-0.6610422836824815,0.37318980027747817,-1.0919396817278635,-0.5568322432559016,-0.5539021401724138,0.4439530305792246,-2.761430431667342,0.9328454571184788,0.19033596582778728,1.5630893838773219,-1.6392708531629867,2.345371274784678,-0.9256306211209865,-1.7729656362528665,0,data_compliance,COMP_00298,集成电路,初创,华东,client_2
1.0681663671065267,-1.1411455920883855,0.29705300537199286,2.699894468389029,1.712151154618713,-0.2545800389551892,-1.0456182057600258,-2.0838595649331815,2.1651493781446423,-1.115855950895701,0.9338114426486278,-1.5329408228706571,-1.315845966549705,0.5502402763149411,1.9271122596342496,-2.5176525216814114,0.9808020379178317,-2.464736792306804,-0.9114351619203527,0.040504547319059815,0,data_compliance,COMP_00299,人工智能,中型,华东,client_2
0.6745400415336578,-1.0881095817484412,0.5236714104753669,0.7650788646354175,-1.1866383230977464,0.7628373303115163,-0.5056206705121962,-0.5408677220276455,0.2645878976215671,-0.6063004261451125,0.36649057571756344,-0.7296422282380268,-0.5835020836936462,0.4590032064054337,-0.5323282393815782,-0.592672660620516,-0.22209531440315966,-0.21642374777746662,-1.7910164235351187,1.0543972159578463,0,data_compliance,COMP_00300,人工智能,大型,华南,client_2
-0.8045776572125853,-0.7618164845978611,0.47052050507391174,1.1494467928906245,-1.0308791605720635,-0.48605519029434263,1.1133417341542349,-0.7831198290207195,0.5399389048531105,-0.4827351402416626,0.3901113089199646,-0.8112400923202603,1.126201009436203,0.9407157965507102,-1.5801947162738883,-1.087583963365254,0.4216459609972633,-1.2243077008528227,0.34921369824328924,0.8999723044573282,0,data_compliance,COMP_00301,新能源,大型,华中,client_2
-0.3292453398882535,0.3014555057522533,1.326345099073517,-0.7136781639263561,-0.6526410780110254,0.8155406787113815,-0.2799661102648888,0.9668669049115177,-1.006924875270714,1.3706619516628202,-0.1964900389751388,0.6240541997237269,-0.18085738769598073,-0.15487939323505603,0.07059507685967012,-0.383226165105508,-0.05382347011135626,-0.8190257539422361,-0.024258301381099873,-0.9815594634160991,0,data_compliance,COMP_00302,新材料,大型,西南,client_2
0.9225136270600123,-0.9453855365534181,-1.702611407469094,0.9740936604295074,0.42359295520423457,-2.77271256699919,0.10666748600310501,-1.135337435217544,0.5059118645494575,-1.1484116003670581,0.027849105515488193,-0.7806980130617621,0.24725746491599102,0.46889025717284305,0.22715446487793053,-0.37011585914815737,0.31823069595817777,-0.6158227858503315,0.49658391133776675,0.4473968825629714,0,data_compliance,COMP_00303,新材料,中型,西南,client_2
0.39595304484346183,-0.746816766666076,0.7577495877369954,-0.07942870034392761,-1.2180782381979824,0.5272180423706219,-2.032277353619654,0.13264032049157354,0.2255821451116661,0.7007928742736271,0.14242970360064658,0.1251375544230733,-0.6575735662212947,0.3786093577244251,-0.09999194292656712,-0.9312907906887838,-0.8912646679553538,0.047930931831594234,-0.17115082091029513,0.4236255149904154,0,data_compliance,COMP_00304,新材料,初创,华北,client_2
-0.7258233268327766,0.5422793334579934,-0.4351643897040474,0.11421628426333934,-0.4562702570558997,-0.1642201332535791,-0.6620836666282124,1.0776541217646305,-1.3773662828051811,-0.4242538492331606,0.9631316349713996,-0.1627728444731949,0.27146314884218176,-1.0458844765301585,1.6838491343272552,0.9947208764712298,0.2681104657699637,0.35504040764279443,0.28841720255258685,1.4091204417906553,1,data_compliance,COMP_00305,量子计算,大型,华中,client_2
1.3337407687766618,0.37489515661117123,0.2587145239574954,0.4885654611307972,0.0232062966129677,0.10379292052108681,0.24775165671878513,-0.12967927854763095,0.667038971454954,-0.04145282034117063,0.7916405326331833,0.8455347316231125,0.1119444195383268,0.8883915184881533,-0.07327139894477092,-0.5057341392642934,-0.43107933776909685,-0.2010506342021816,1.0268203499451865,1.1133654909706125,1,data_compliance,COMP_00306,新能源,小型,西南,client_2
0.49417382801289755,0.9695558648077317,-1.0189076547785738,-0.45755495645877126,1.266426639333591,-1.3259602841309936,-0.012334234999840715,-0.45608886809612625,2.18648044988501,1.9358486837489621,-0.7149722600923231,1.1121048489981764,-0.3743421057603919,0.13882963084337593,0.1840128460677286,-1.7175771037635585,-0.19200584942368193,-0.6392068014130577,2.3743750150697758,-0.9128668134019624,1,data_compliance,COMP_00307,新能源,小型,西北,client_2
-0.4005469639709133,-0.5966039060646081,1.200763319098595,0.2791555117531777,-1.2702140042050674,-0.29777910461519663,-0.3002147149697939,0.14210431792145464,0.27549060063184394,-0.2534120186517871,0.475812115055899,-1.016549840344705,0.7786873109506675,0.23593431359102746,-0.5052192413981252,-0.035118430062157945,-0.39253055664516223,1.1065479394484192,-0.44457681634182367,0.6873980124547013,1,data_compliance,COMP_00308,人工智能,中型,华北,client_2
0.30287533900717833,-1.1469770395801193,1.400871421527647,0.5261369301105551,-0.04329445835636327,0.6854491327874855,0.2137554424042394,-0.8076632597399801,-0.8095732481322668,-1.5430461119077177,-0.2700903565907235,-0.5875202115264466,0.5590459494747063,1.6739357956736767,-0.33912720334761565,0.5851699933799144,0.3393815517896666,-0.5481582988271476,0.6096269578964554,-2.5147813003034782,0,data_compliance,COMP_00309,新材料,中型,华南,client_2
0.9174096130282997,1.4767939720484735,1.1848444276102796,-1.1399079578918552,-1.5452461819519625,0.14294830915105486,0.21830459313939798,-0.7414214046165248,0.3085377630452841,-0.3425945520895066,-1.6779089366216928,1.566973009288161,-0.8956216456891628,0.8333330923194935,-0.8076978820310349,1.563565894801527,0.6583826007950547,0.1621713216739995,-0.5167634168757921,-0.5329862401826058,0,data_compliance,COMP_00310,人工智能,中型,西北,client_2
-0.6936101276805494,0.07638621014642666,-1.4551088089816255,0.06105235488871781,2.109447384264837,0.4333846621183334,-0.609903061946556,0.8834895701336988,-1.077963578196249,-1.3236966720918257,1.3363362577092281,0.22287698822633079,-1.3588770511382164,0.4912077240453453,0.5690679571674307,1.7392823753764475,-0.911236694060173,2.0909706134306223,0.7655681236607607,0.03497617730112044,1,data_compliance,COMP_00311,新材料,小型,华东,client_2
0.5051298237055036,0.3369961609443298,-2.061889861362747,0.8509963634064689,0.36972569223075347,-0.8174330092358677,0.25906689738270067,-1.0896292197909356,1.2981596389988357,-0.9962874656728827,0.014382390000370107,-0.6063563501108403,2.2533084792434437,0.9095965996319031,1.7384620557135804,0.0010405720442793834,0.8305073632426893,-0.13213157838575532,-0.17164873428091548,-1.1049403171548653,0,data_compliance,COMP_00312,人工智能,小型,华南,client_2
0.9369642716497228,-1.4434224503987017,0.6455748705152796,-0.20960623845131165,-0.7877637943213185,0.7568402053783339,-0.517280922242866,-0.3160605001212954,-1.382429320272688,-0.9245590131147461,-0.5697758089829587,-0.07587623429107297,-0.7071565670043153,-0.028515065801668522,0.7885498451064203,0.6716608987886913,-0.3765375392626052,-0.1601703258866166,-0.1570344282564557,0.22454474138481412,0,data_compliance,COMP_00313,量子计算,小型,华东,client_2
-0.09540918219360414,-0.12490464829774177,1.2897912249812127,0.3614100539760748,0.9263817984745032,-0.1930293282966451,-0.831386196852239,1.8463569542907499,-2.01932974880253,0.3930793113522082,1.6425191472075245,-0.6930996803234288,1.3861201584806744,0.18841870711654884,-1.0699378384336833,-0.02057953653871938,-0.043329308609986246,-0.22607316383746903,0.5654727492154953,-0.019701868834232746,1,data_compliance,COMP_00314,量子计算,小型,华北,client_2
