feature_00,feature_01,feature_02,feature_03,feature_04,feature_05,feature_06,feature_07,feature_08,feature_09,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,risk_label,risk_type,company_id,industry,company_size,region,client_id
0.567276632234725,-1.086189797890028,-1.0559701758595184,0.48742613005560975,0.7810054613257944,0.8251756057071415,1.1543351502925798,0.8439451881579147,-0.8769253170526764,0.514870479359496,0.30801934761129596,-0.436225359309929,1.3237199332844827,-1.0530476230412114,1.6465206611684242,2.5892453608635693,-1.2016029730726379,-0.4507254725979436,0.32073269550165606,0.008787581366742606,0,data_compliance,COMP_00246,人工智能,初创,西北,client_3
0.762359327037452,-0.6593405372434934,-1.1543058172050071,-0.9381170270192188,-4.202627941587603,-1.154141414182297,1.3101645913752875,-2.2670703361326203,-0.4715959877961572,-1.086152289980748,-1.735874640483791,-0.5506420128112323,-1.6972524424181943,0.7933221672437787,0.04503012706545531,-1.1643359054251434,-0.14787868193210904,-0.3032564399705776,-1.9640821194108422,-0.6800676541743425,1,data_compliance,COMP_00247,新能源,小型,华东,client_3
1.26613355286056,1.1550408169065614,-0.7177722475668755,0.9669290197922087,0.9523996460834498,-0.23650010511027797,2.2923230625706252,0.9282011345480609,1.576273489307108,0.36952185051931397,0.31065470397618733,1.1253038988185087,-1.4957169229855376,0.5435024737247237,-1.3947356683463235,0.8250721219304682,0.9561493601598013,0.7570613929787333,0.4038837216592672,0.007435549874316247,0,data_compliance,COMP_00248,新能源,中型,华南,client_3
0.33029669154983715,0.8027283055806027,0.13633773795992904,0.6320746671059837,-0.05348531249726491,0.5308452683986936,-1.1451858370943826,-0.7156471208664466,0.8801766675752637,0.6078404648527135,-0.22558246341070287,1.5334297453853811,-0.6752018293722502,1.9228392934432113,1.0857388223799835,1.8456401637634043,0.7267697306402053,0.7641758082220372,1.0594342100895164,-0.615023794540371,0,data_compliance,COMP_00249,集成电路,小型,华北,client_3
0.35431458830928036,-1.3359891936586046,-0.8644452113737813,-1.133051324851064,0.19872406668898807,1.3534787588665051,0.1394757609907947,-1.4017216563806374,-1.8154547928907554,0.17140149157297982,1.0884854566168058,-0.11651627953367172,0.7352862227331587,-0.13440284119567095,-0.22566874709409715,-0.686323281529982,-2.969124825454048,-0.7671212223350911,2.1068921731998675,0.03915021592415516,1,data_compliance,COMP_00250,量子计算,中型,华南,client_3
1.196522921973393,-0.9409329410523521,-0.56558651835093,0.13352981083581522,-0.824808532181456,-0.7680904952400872,-0.7773990779561493,-1.028168524830592,-0.4656139642744712,-0.19940671848188862,-1.4086871261765181,0.487622522936643,0.5763256051272736,-0.31191283930486835,-0.19637946723522134,0.19355996416408897,-0.373230100307933,0.6913849415873107,0.007193940611443664,-0.41930363980175583,1,data_compliance,COMP_00251,量子计算,初创,华东,client_3
-1.3473835726284578,0.7870003719791253,0.07741562623947378,-0.09516708261948953,-0.43178311695936833,0.23524325988259365,-1.4838170646604731,-0.6066059196788877,0.6732262884640616,2.3766506725956003,0.20474115534292922,-0.5508704401933013,0.30538678698357663,0.23982814938485997,0.7455806114877092,2.107207439882032,0.2696147121577924,0.25845373448835995,-0.05152574845029711,1.0186976776479986,0,data_compliance,COMP_00252,新能源,初创,华东,client_3
-1.4835339709117858,0.06580777211604334,-0.10185345356718281,0.8204001569267126,0.8769824765434853,-0.058030556035058904,-0.9995738198076336,0.9771349395413753,0.07243531539426405,-0.8840119897523696,0.5388807292861503,-0.6915237543782914,-0.6099083573305835,-0.49501756487646775,-0.6999639032021304,-0.878458942074462,-0.024466116719844465,-0.22622729660683827,0.006606341604974856,0.12378854467967752,0,data_compliance,COMP_00253,量子计算,中型,华东,client_3
1.3147946191038724,-1.0249690609422342,-0.2093003686340761,-0.4816614575194002,-0.5989391047029979,0.8442400578146897,0.887542450905384,-0.37060718039164325,-0.3489095984714998,2.172174272399515,-1.9342896802136273,1.1807318825206898,0.8395545881874875,-0.4230899870556215,0.4963096311683881,1.0339221896624033,0.36947427532961735,0.8548610130048414,-0.518128243894807,-0.1755556897735658,0,data_compliance,COMP_00254,集成电路,小型,华东,client_3
-0.5601308850105013,-1.0623086313935166,-0.3736767580451759,-1.3276900659405289,-0.039803141234225424,-1.5734503232398696,0.14580692315925964,-1.7807507974909802,-0.33926554918821394,0.8739047029897606,-1.817241810926446,-0.7881608105910781,-0.5891995399573913,-2.5204311615528163,-1.7819125305253956,0.3363155149053165,-0.9162143253565345,1.8356714766053934,0.36957971165323505,1.8339966799884346,0,data_compliance,COMP_00255,集成电路,中型,西北,client_3
-0.30843465811794213,-0.1765101486475835,1.389808997693138,-1.478957496971923,0.5239988119809976,0.08645484553092059,-1.4326960833069338,0.6972594082013746,-0.811680006602917,-0.13203969082881334,0.7747558720117476,0.19138488320912017,1.5900895583633612,-0.29290760191583903,1.5509535126538643,-1.5379054429937657,-0.04832170718851949,-1.0413811055340088,-0.35180754192041075,0.5195625471128036,0,data_compliance,COMP_00256,新能源,小型,华中,client_3
1.9326799976174727,-0.49499516836786145,0.7494462951730367,-0.9548488022973076,0.276542160785016,0.9044871223376698,-2.3957404394137973,0.7872075799937057,-0.17535496373667725,0.6511836509531576,-1.1442417761361654,0.7177415785687264,0.23637331368857928,0.09189635935541864,0.5078143106656422,0.2158145316018366,1.0725965808473188,0.2925886101741043,-0.6020082575204247,0.7733473072520969,1,data_compliance,COMP_00257,集成电路,初创,华中,client_3
-1.2630223076577158,0.6473701100891927,-0.11319520076219157,0.42978598604744905,0.5128768120714879,-0.147315651130845,0.656050151119927,0.1654849803963057,0.5303285043616294,0.13578635792922036,0.7416282715545881,0.31275861487204965,-1.5233734296133274,-0.023492072774753552,-0.568910655396781,-0.06773882872751678,-0.03888043525166787,0.043238459649319334,0.3746343687964836,-0.4709151914239917,0,data_compliance,COMP_00258,生物医药,中型,华南,client_3
-0.22803053592015823,-1.146259866166772,0.17131845783730404,-0.6368657986094275,-0.44554400112300224,-0.6129185586410625,-0.29294127455207214,-1.620208227659297,-1.3744810418058548,1.4584608514008217,-0.29114882194248426,0.34681389859575434,1.3051818924306602,-0.7476836849144353,-0.234408450530044,1.3588585501458843,-1.59609600507066,-0.03009401912642356,0.7482099403020769,0.4337133331510598,0,data_compliance,COMP_00259,新材料,小型,西南,client_3
0.9391362301534919,-1.206351010095103,1.827272097463802,0.275540412063683,0.33722622863107526,-0.5525166840433176,-0.025570242170912406,0.48850179991414866,-0.8748967936266787,0.661191998101988,-2.0134117802242892,0.9650340397881794,-0.04435830521420465,-1.3600321955214258,0.6449660882829621,0.13797343636250048,1.0915792320662876,0.5740081149419686,-1.198046520408683,-0.7753957050547002,1,data_compliance,COMP_00260,新能源,小型,西南,client_3
0.49870507898813654,-0.9039501763848424,-0.19973957160138697,2.1682155469301256,-2.987502628718261,0.13027232354435328,-0.2111206284100888,-2.0195494614685003,-1.2125519325780751,-0.41366657753450736,-0.909324118488762,-0.26062430509767703,-1.478108286750422,1.9564688445436362,-0.45398121422075505,0.677568430256276,-0.569043401314968,-0.8195363508070641,-0.4507899791130232,0.23984521026823244,1,data_compliance,COMP_00261,集成电路,初创,西北,client_3
0.8980918371399387,0.1570568082098425,1.1576769182436515,0.48387420533110453,-0.47569323583127926,0.11406666755128944,-1.0639334783999872,0.2624922299097524,-0.1398193566747718,-0.21214065692696438,-0.16686365729504501,0.8224497310829944,1.273648150670764,0.18287836008744016,1.2339284551928973,0.33172856885582913,0.8192547519233543,-0.4606163033893444,-1.0267964329623416,-0.604017089243313,1,data_compliance,COMP_00262,量子计算,初创,华北,client_3
-0.5178197003711859,-0.09185573545824109,0.8256662508123725,-0.2058941501434636,0.8288498393865649,-0.5644263041534655,0.686914720293324,-0.12172540110794314,-0.6577204184760647,-2.4378676597374116,0.9964452152687412,-0.053760280537796294,-1.5246065289422168,-0.14147143805234275,0.5527647096494385,0.6586062064337318,-0.7788210216297845,-0.5227861564275876,0.8716444493454123,-0.46193632451729033,0,data_compliance,COMP_00263,量子计算,小型,西北,client_3
-0.07657378550146585,-1.3323485989167922,-0.891340314231289,-1.8061392914999936,0.517522981252861,-0.24815726121128398,-0.5418379371049421,0.03969731987038155,-1.2427130292772695,-1.0107981615682164,0.14647319532019978,0.010303533700077182,-0.5547771454502163,-0.20495801037296024,-0.07768238315613675,-1.35063119296364,-1.5312167197765607,-0.38655859288535505,1.063994975559288,1.1947203286711543,0,data_compliance,COMP_00264,人工智能,初创,华南,client_3
0.3799019155728363,-0.9571113854555198,-0.9342840873370142,-0.16758128833070415,-1.1730291159555737,-0.5989058925101011,1.375274749195176,0.3559651338150102,-1.0690512957231162,-0.7638437520865643,0.10721761723245657,-0.9714348744904617,0.41105530291574915,1.1012832670645998,1.9862337827239576,0.19700016076079566,-0.636097374911039,-1.34774518694296,-0.4685319461296894,0.7306787006608958,1,data_compliance,COMP_00265,生物医药,大型,华中,client_3
0.7220974202909523,0.06969315964250865,0.8553799447024556,-1.6765046931855185,-1.0288596009198865,-0.502610176963943,1.0852383511809063,-1.3654494428474253,0.1110483639244384,0.024185820844609435,-1.2493414824122928,0.5716113560730058,0.36046129658045484,1.6637733854825558,-1.208288419735738,-0.21308306811650188,0.8415368310743446,0.6954073299408047,0.2778018155798506,0.02236314716598765,0,data_compliance,COMP_00266,新材料,大型,华东,client_3
-0.3705665614392149,1.7595810343355565,1.0351711214847328,0.5906807414692967,0.8009589884597657,-0.18928375109507448,1.5160504933200902,0.2976450968039692,1.546833729957249,-1.3289673409613365,0.6205031339601171,0.9578578660033067,-0.4972658014818018,1.3853676776012718,-0.6803899585049321,0.12606108258345944,1.50777425109248,0.5428316563860923,0.5207608770719029,0.8632230318160421,0,data_compliance,COMP_00267,集成电路,中型,华中,client_3
-2.1871275644075223,-0.10953493555742018,0.8073577383204684,-0.9501813412236616,0.35982354212606116,0.2674812994285368,0.10255642131250843,-1.8592654457558921,0.22213808978582467,0.07603877302334856,-1.2813974557235155,-0.3592381687270556,-1.4600675853411902,-2.150646013462209,-0.2839795121263898,-0.7660325871257317,-0.24608344112867347,1.9164996816807591,0.5074811307946471,-1.3904219563665372,0,data_compliance,COMP_00268,量子计算,大型,华中,client_3
-0.5615816697692109,-1.4227715153081255,-1.9233854853278203,-2.003391474788205,-3.829238220585339,-0.9654413586825207,0.008081824186860029,-0.987621331274667,-1.4574272219003321,-0.44706002520566157,-0.7011769778877863,0.2930131453376822,0.3121367711988097,0.9476795382245722,1.0525000679829852,-1.7476005261700376,-1.0955960438664831,-1.7343298989030294,-1.9268683387863323,1.50339895043887,1,data_compliance,COMP_00269,量子计算,小型,华北,client_3
-0.6119360988221775,-2.293336650402988,1.1025249896948297,-0.03179416764457563,1.9822264039774076,1.6303415518429962,-1.0593328685459273,0.09604877471305089,-1.6231478546957236,-1.5440505319459752,-2.089422524167996,-0.2450527800063685,0.48907617663044667,-1.8421815246386306,1.0042782540209783,-0.7831632085715857,-0.4505024002104948,1.3451106424996888,1.102706951099614,0.12723169848854188,1,data_compliance,COMP_00270,人工智能,初创,华中,client_3
1.6750909736169592,1.4331258792977104,0.678337636550119,-1.0950662165996594,0.8292290228524386,-1.7750061759869677,-1.7082882386867169,-0.5736629490574209,1.357779081100763,-1.616984911106267,0.3758854926367995,-0.11532623848804206,0.6989537751261725,0.6083557714128361,-0.804109019739679,1.080063483600783,0.738242892785873,1.0675820109793646,1.0655626049572664,-0.6987920162716942,0,data_compliance,COMP_00271,人工智能,中型,华中,client_3
-0.6138966947882255,0.36574244788315474,0.3986520880625252,-0.6249826427338951,0.795527736902854,2.0108522930510433,-1.8229392005902707,0.0891106882441417,0.04877016462972207,0.5227738284053997,0.842996021619887,-0.44493574609917513,-0.4526489508151207,0.38303803517373997,-0.8583151560470101,-0.7662203077794453,-0.2251742694458832,-0.16131558760587114,0.8586244440115121,0.13525920682884465,0,data_compliance,COMP_00272,新材料,初创,华中,client_3
-1.5381082557565247,1.0819591775568598,0.05161154620413181,0.21446000641984225,1.251217186794064,-0.05517851536649416,-0.6038611903898554,0.07225626232237191,1.510154435069436,1.2056273800694244,-0.2678877155918383,-0.032872674558735444,-1.8290767103134609,1.4048263689769005,-0.652488840531635,-0.5354481064271743,1.1511732357217805,1.4730193089685986,1.477959823590329,-1.0375602445310903,0,data_compliance,COMP_00273,人工智能,小型,华中,client_3
0.44409352009954667,-0.5087771749017833,-1.3020754718130374,0.4414394447747292,0.21893407484854546,-1.0928439542080424,0.34017980802303255,-0.5939316624828005,-0.1793031631678898,-0.008757203663941279,-0.10500433638565539,-2.7652881957781177,1.9051129598830234,0.6322347760501928,0.2963232031201793,0.6749740750841796,-0.9875609029911426,0.4394856263530156,1.474547114756079,0.8846184331269668,0,data_compliance,COMP_00274,集成电路,初创,西北,client_3
-0.020916831925191674,-2.292773899041708,-0.21322261587890043,-0.19548914129484957,1.0025547310012912,-0.04832853368174456,-0.044978217857242486,0.6557038678813579,-1.5952539711641525,-0.6489392243481149,-1.6606438765838134,1.5528145404190403,-0.21008386538943824,-0.6275544110203788,-1.4239597442354812,1.1240508455033755,-0.5532798914730657,0.42092838674636873,0.6180968446633143,-1.4879800310208262,1,data_compliance,COMP_00275,新材料,大型,华北,client_3
1.80020147304953,0.8656066751157376,-0.7204964868778495,-0.9874924653834185,-0.0733277102559335,-0.9174321523291105,0.5938154276846933,-0.6170336292323843,1.1277420828104747,-1.3809931895391394,-0.010735854313210922,-0.6522846618896049,0.6934805220031087,0.8595440975542582,0.32078316263453777,0.2919878224811047,0.290280928977198,0.8559881042395256,0.7601602556282048,0.7398748035942282,0,data_compliance,COMP_00276,新能源,小型,华东,client_3
-0.37259341685303043,1.8999201162996495,-0.1312212855208115,0.18214201145529663,-2.702001629779228,1.7562987418407314,1.576921210303916,-0.5461420841144755,1.607201040261847,-0.22406111249789745,0.18083452660679955,0.08533330710547567,-0.4911533714741308,2.0997333200569264,-1.5860367552782542,-0.6117297447167942,1.7184482790258873,-0.5125394626333718,-1.8894958992529278,-0.9745233804444572,1,data_compliance,COMP_00277,量子计算,小型,华南,client_3
-0.4854779976227938,1.6215671362303434,-1.4153034839463416,-0.3376907531658096,1.7523262369477357,-2.032060596671742,-0.32234116925607215,1.3063677871085093,2.8831134216381913,1.2684526840118735,-0.71772798057273,-0.7123869769454053,1.8781479088728827,1.9923954708845248,1.3804780919803519,1.3172140843223354,2.1907385240007535,2.2748330265465406,1.4278702659169746,-0.8417986671747597,0,data_compliance,COMP_00278,集成电路,初创,华中,client_3
2.4252312082882175,-0.6181698334930735,0.9395389165367259,-0.20276084124648883,0.4711344934805247,-1.165771430259112,0.4965512197196059,0.6587643528891353,-1.5524574274450742,-0.6198043717514662,1.6049088991164777,1.4017872908836564,-1.8063984851650234,-1.0549357306584506,-0.5551665729942922,-0.9632355418911085,-1.2718711965226608,-1.8388529248282812,-0.30116677480927745,-1.0104550485141701,0,data_compliance,COMP_00279,人工智能,初创,华东,client_3
-0.13189777256154478,1.2751839996280712,-0.14423547559062286,-0.846856169159589,-0.18298469501804707,-1.269343494079227,-0.9274613998686381,-0.4288062437215743,1.4942409339703202,0.20257868792392192,-0.19171630019823113,-0.18847860870665373,-1.0649015858466881,1.3465505304712682,0.7111570242809335,1.0590976433584987,1.1077313584003816,0.9296806437075892,0.39515438031879857,2.116641760751927,0,data_compliance,COMP_00280,集成电路,中型,华北,client_3
-1.5181937901556997,-2.0801915454531446,1.0125958284099739,-0.07838711080584282,0.08788888478241415,0.7845479479198437,1.7975361514587886,-1.5375601858564265,-2.503545801177163,-0.7144433564660868,-0.4031538044665175,0.8835915044702759,-0.6210125897806366,-2.161587027205379,0.9925806966284227,-0.7623921446406287,-2.2429305868910685,-0.3228053565118226,0.617546266642489,0.5310436079906722,1,data_compliance,COMP_00281,新能源,中型,西南,client_3
0.8669660118700051,0.9124009879662757,0.11830160033454012,-0.6959466826684058,-0.15079768197724838,-1.1808144942296048,1.0589588490320256,-0.23039900021558274,1.1755841866419419,0.24997097632053825,-0.5214771356646135,-0.5972713858896782,0.5961232485237516,1.147392218188695,-0.3756792754746007,-0.8070899849063536,1.2119381478856386,0.8701203698658987,0.1457441979821535,-1.3778036776390816,0,data_compliance,COMP_00282,生物医药,大型,华南,client_3
-1.7127543732867188,0.07468514103663533,0.4245977586068166,1.3438479320722063,0.31502304139046067,-0.16120950255353597,0.05807545901419303,0.4875843672580634,0.6744708778485681,-0.8391761423375426,-1.3968234076200927,-0.5971275521300914,0.43119325625070537,-0.13497789584676365,-1.25612924168684,1.1876084146533097,1.4346428424087274,1.0816184953219716,-0.5323223892914857,0.3716968723545441,0,data_compliance,COMP_00283,生物医药,中型,西北,client_3
0.09361304659366115,0.8227124166638238,0.42121898069587455,0.2562676041186839,1.3824266585485658,0.2295178077132075,1.1435393587373794,0.5466430633657452,1.1257018339640432,0.19163466176394442,-0.17135476943671832,0.3476298664745718,-1.3622580529753463,0.9739152347740314,-0.7826708863441026,-0.4792669321446032,1.1606826882880883,1.0589318184214422,1.0261142378906658,0.7894997087212825,0,data_compliance,COMP_00284,人工智能,小型,华东,client_3
-0.7747977083124206,0.7097937733607651,-0.5859304268694034,0.9581927885407172,1.0118433924654717,-1.352004952709311,-1.3270624331942977,-0.0732541682369843,1.0785326453879642,0.09042676285955846,0.0601967610260247,-0.9764184787254888,0.31478944513798257,1.151932961090929,1.5052337914834042,-0.426565874156515,0.33770742936616466,1.0742940638645377,1.5844685715130997,-0.164519481184119,0,data_compliance,COMP_00285,新能源,中型,华东,client_3
1.8492621407509797,1.0555902411070992,0.6776104378196407,0.6690216118403384,-2.1236238098283904,2.053857995317875,1.177721754582124,-1.4019329007537975,0.3789189684920667,-0.45412260625009543,0.4271567063522597,0.008248532063973805,-0.6523185699700298,0.7479228254473036,2.298778321486328,0.43571946973645354,0.354610857836587,-0.6270109473162566,-1.1328533833362848,-0.8066758760693775,1,data_compliance,COMP_00286,人工智能,中型,华中,client_3
-0.5609753029633902,0.5771785297912976,1.9098628378502087,1.2863643609033828,0.20060758318072686,0.8099092642727271,-0.4262026870231185,1.4143698086457297,-0.7408099466262427,0.9371482957626137,2.22170756866248,-0.49222133678870533,-0.9801741356976602,-1.0082830040213195,-1.4263281488568382,-1.94039431306618,-0.017475345537530742,-2.3513994094510684,-1.6666664992466158,0.9845020755070787,0,data_compliance,COMP_00287,生物医药,小型,华东,client_3
-0.9549231881246045,1.2321086241860835,0.3261843146322261,-0.1266045146284921,0.14508967072425516,0.838617719967505,0.9460279877714756,-0.683302110001663,1.2661458884776853,1.0126464976658132,0.06361259319482657,-0.45862574325611843,1.400190366275464,0.06086102903414029,-0.4965348487369341,-0.8116670786472687,0.6675151979689222,0.9656112245320551,0.30713027359132083,0.5448196747163983,0,data_compliance,COMP_00288,集成电路,大型,华中,client_3
-1.2378910462016905,2.4480800948372066,0.9122602669529384,-1.2456913951038415,-0.43177228260753886,0.32289963438707336,-1.76995814774595,-0.5703358237068542,2.3267236275649656,-0.5338319209909498,0.16500646985849757,0.13664304421950804,-0.007012070162491379,1.2455881618651952,-1.1350945356491922,1.3244119807166896,2.04845777819828,0.9903465301942885,-0.34996588378847093,0.4427162096233234,0,data_compliance,COMP_00289,新能源,中型,华北,client_3
0.6907100582493089,-1.2183821976644607,0.028253478236588008,1.4013590789231956,-0.2816149439673701,0.5142180743545861,-1.8461161785311049,-0.6789495363388319,-0.8853794562373175,-1.543352049037702,-1.3500963280069167,0.32524722090273056,-0.6158967220211917,0.3274184055576441,0.394815113318444,-0.8131430757582265,-0.27218537189542,0.4677292109406611,0.48334895058906163,1.4478765153060695,0,data_compliance,COMP_00290,新材料,小型,华北,client_3
0.334315568884959,-0.6712431558055232,-1.565957457961199,-0.014978229025747775,0.08318833619637522,0.18520826987980624,-1.298796203684792,-0.059509459789350516,-0.6927940215996067,-0.6808141820875742,0.820227142738419,-0.17906783476758803,0.8819660573047291,0.5268913947992058,-0.6111387350244928,0.24328480120381255,-1.5895979535891396,-0.6468489335627404,1.1474276744100345,-0.6766266884542039,0,data_compliance,COMP_00291,新能源,初创,西北,client_3
-0.5977654803233452,-0.14216659047043595,-0.01623426201436836,-1.3809622582078853,0.5121600596356162,0.1409489443259581,2.290819145402446,0.9729190209888131,-0.39495152523906335,0.8690769158714612,0.8797203318749617,-0.3315020501387792,1.282462246964537,-0.7365460518362896,0.8609086896039306,-0.7985095928247038,-0.40850547437156,-0.8506914723888875,-0.3740421159618183,-1.7758361876555322,0,data_compliance,COMP_00292,集成电路,初创,华中,client_3
-0.9403798180435821,-0.9423871244878135,-0.6901668952431851,1.813059723057573,0.7636039464273054,0.5881946609095725,-1.8517120291733855,0.34720403758027396,-0.9295760214743464,-2.4484068725955246,0.4566230933770302,0.3121198997144472,0.022715501361053794,-0.4871281943143595,-0.0710398676846068,1.268290920076527,-1.2868371004986296,-0.4204767283764204,0.8373963016400442,1.0680782885493165,0,data_compliance,COMP_00293,新材料,小型,华中,client_3
1.0523912635920234,-0.08006003839108138,-0.5416606848731051,0.8402388977543852,1.2610179142997233,1.4201445949167966,0.28776144070206666,0.7318478473111075,0.4436637075349883,0.17689382621837565,-0.2991074245593713,-0.8684478019509977,0.6705860136294,-0.06937798031188866,-1.0014994300569589,0.18703750664526891,0.2235282317199194,0.7859025657090045,0.7959166545147306,0.6077972898981405,0,data_compliance,COMP_00294,新材料,初创,华中,client_3
-0.2831302209522602,1.6659950499540412,-0.17582799653062495,1.4836993532911056,0.5184985084698609,2.516462355771828,-1.5717033912268246,-2.1649127985477867,1.9569412084754998,-0.8521681282475652,-0.10485016645747595,0.26528796685242345,-0.3492085012213677,-0.1486454200528049,-0.8258356145222856,-1.6298776162782926,0.11251001479645016,2.3365556088451878,1.79434407994941,-1.4868710648957426,0,data_compliance,COMP_00295,生物医药,小型,华北,client_3
-1.3795254358988376,1.6391926001739552,0.6061596704940321,0.1993460850850632,-0.905737033994379,1.180380252950958,-0.33740982511538986,-0.03428522315036966,1.5501623579757282,-0.7038788416910119,-0.056860781101368996,-0.11637515228070365,-0.011798554008412936,1.077955025966717,-0.5956808644416839,0.22912086981778595,1.8011556147472236,0.2735245340785701,-1.076923933898283,1.2731243181379077,0,data_compliance,COMP_00296,生物医药,小型,华东,client_3
-0.8234155408597882,-1.3676896191368284,0.9431833507838528,-1.7214196986518788,-0.22336381519558962,-0.905979982371424,1.0777738399560721,-0.05546569858596605,-1.0110689651814375,-1.276387087922934,-1.8445981781357352,-0.4198981217975524,0.26276723512382766,-1.1402870338026843,-0.1738228174002792,0.2236797185321875,0.3841893480951962,0.4340465867922394,-0.9123078461327074,1.1594380785157214,1,data_compliance,COMP_00297,人工智能,小型,华东,client_3
1.358481580485148,-0.3842812533436978,1.2787312035374774,1.2163986671065874,0.2779909783820694,0.5140683406829148,-0.7467731477848947,-0.13246820026338435,-1.4500789385444648,-0.39107602068624603,1.5867870473688002,-0.1360228558976863,-1.175253780694654,-1.1091610557133116,-1.6696290600777726,1.0116504838826588,-1.3843108410724498,-1.552690501498307,-0.04571661080827279,1.584032352017527,0,data_compliance,COMP_00298,人工智能,中型,华中,client_3
-0.40809830303701056,0.349172206330136,1.0773548328001807,0.04746365273945028,-0.4850857744401279,-0.7025550953153143,1.1083254400843956,-0.36934104120349526,0.22480718357482285,0.07203448193916813,-0.4862415024765151,0.8376335874354403,1.0039882618885314,-0.5445986901638757,0.10824457213807127,-1.1015235374028345,0.7524825954892296,0.24077078970898283,-0.930869761104883,-1.087140169440438,0,data_compliance,COMP_00299,生物医药,中型,华南,client_3
0.12889559628721634,-0.06990086188761041,1.058814025110436,-0.04393257848623533,-0.705587859101063,-2.4121010886780145,-0.9552166960985523,-0.38589794035093294,-0.37047951991587086,-0.08524411089411298,-0.31173864885941,-1.4498898921848784,-0.6915961779923789,-0.2336684760018161,0.5197280375501294,-0.05412376916527103,0.33485833281880073,-0.2929269697871651,-0.8544996190390193,0.34750206726527977,1,data_compliance,COMP_00300,新材料,小型,华北,client_3
0.7228973130115488,-1.9647033535870093,0.007803304714888751,-0.04849705267723221,1.2036597249767305,0.04894723760556734,-0.34864668011096456,-0.15618373540938177,-1.6982139347917202,0.029445950694183723,-0.7545035135235255,-0.4175294792748074,1.0390099682691434,-0.954930600673128,0.9142156780621354,-0.2791674293252412,-1.4132639239841809,0.29549494332455534,1.3583272227376109,1.5563970620639158,1,data_compliance,COMP_00301,量子计算,小型,华东,client_3
-0.5367626172952717,-0.7185670059319129,-1.9190280939715376,0.14744208444017531,-0.7644013354927307,0.47521988590235187,-1.3633957636960399,1.1735309392628068,0.3910072186999906,-0.9089542487851321,-1.7388386482529556,0.8351333488687392,-0.6713369187994167,2.4962315833687883,3.0485874722922883,0.7092578097189258,1.2273205045656703,0.3651533193418277,-0.23725772934797365,-1.1792278628429982,1,data_compliance,COMP_00302,新能源,小型,华南,client_3
1.1382502466384607,-0.9920670936728472,0.03043654104393022,-0.27449477876479433,0.14123384122013538,0.6747055524708172,-0.6687724161706108,1.3943359743123276,-0.47997317573948944,0.3028519690196847,-1.175217339680964,-1.045077335586687,1.1856489717754615,-1.1327899628763893,-0.13929670160991345,-0.9677218982964603,0.6754695627223313,-0.04957720223569478,-1.4325992496538535,0.659656327297589,0,data_compliance,COMP_00303,新材料,初创,华中,client_3
-1.963418489073643,-1.0231564363355528,-0.5910479188218896,-0.8859800863476809,-2.0729001608812743,0.658534316451213,0.46580519453988195,-0.7601945480786724,-1.1708412425596577,1.0249527030588956,-0.4627449243354317,-1.0011949584134805,-0.6484461543339464,0.08509204227515788,0.11243533802570135,0.0028123252401310085,-0.7870029340142111,-1.0102446593076948,-1.1183942931472122,-0.10085191495609741,1,data_compliance,COMP_00304,人工智能,初创,华中,client_3
0.4615400141229667,-0.226641124709269,-3.2064638349754766,-0.9747843452035104,1.7351526583185268,0.10894699031664627,-0.006133833495165756,0.8076268774172178,1.4351085471041045,0.32337859628425475,-1.072426359735241,1.7141878315808061,-1.4756483651876438,0.9711248965281261,0.03527199974418375,0.5111447371204194,0.024083301704037673,2.17429933253393,2.3262964017497008,-0.29785001067048206,0,data_compliance,COMP_00305,量子计算,中型,华南,client_3
-0.41323957285259677,-0.09203518375083711,-0.30246119120766796,-0.21223079358572508,-1.6688990001802098,-0.3342964117476414,-0.2742203081138896,-1.5113101576544203,-0.3273138909190556,0.9212327290346092,-0.1312009159020904,-2.641239388356289,-0.030037506780114714,0.4278745135842335,-2.0007376828257852,-1.390898620940315,-0.6126950096828562,-0.2709044520739602,-0.2211931289133511,-0.36346157124236694,1,data_compliance,COMP_00306,生物医药,中型,华北,client_3
-1.4435112899651126,-0.08067981156267125,-0.1998301425932014,0.5961999419020837,-1.3737956361565804,0.2870253170961329,0.7325536331136089,-1.317941119726222,-0.6876441967850606,-0.2640560272215424,0.78046149375737,0.18133474885418857,-1.4185409279917336,0.16260416010335538,0.702366252396651,1.2589451632442432,-1.2229388634857472,-0.9243358153222969,-0.05084315636889415,-0.8541300112057774,1,data_compliance,COMP_00307,量子计算,初创,华东,client_3
-0.8738114414282766,-0.14790022769640213,-1.5215502025356924,1.6397247278380331,-1.3396611313337128,0.08738192818201593,-0.3890341092167099,-0.5362870504361773,-0.08764095136450227,0.3001216790411738,0.13571185346517248,0.6645862886569553,1.8582495642225942,1.7719383849002777,-0.025327576072295986,0.5604595092882809,-0.5456022076855832,-0.519494284658187,0.32211295511243604,-0.9224871982132622,1,data_compliance,COMP_00308,新能源,小型,华东,client_3
