feature_00,feature_01,feature_02,feature_03,feature_04,feature_05,feature_06,feature_07,feature_08,feature_09,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,risk_label,risk_type,company_id,industry,company_size,region
-1.0832443581620363,-0.9156765502700882,0.599203652258452,1.2442058290056501,0.2107358715388546,2.342882251399151,0.7907679813280472,0.8139930325418396,-0.35265537906076266,-0.18884908576038098,-0.9322451344086908,-0.10140536288472149,0.7321489579788718,1.7711175914149297,0.7449358021857081,0.9300472431423872,1.2452151588335199,1.3303185791784267,-0.33202951157628136,-0.828733173472127,0,data_compliance,COMP_00240,量子计算,小型,华中
-0.14916739677004529,0.246761472156574,0.3770099141197097,-0.05604448072665443,-0.4194553983348152,0.738439999145414,1.9803267324335667,1.0746929949587982,-0.15943510955356624,1.540022331937787,0.1343055861801147,-0.03546185676935107,-0.39356115742178144,-0.5260617981960508,0.8087489158058039,0.38282386800810614,0.19873573731314223,-1.341435037022733,-0.9777838854419414,1.23544304525469,0,data_compliance,COMP_00241,新材料,初创,华南
-0.14474874690492098,1.0644730542961611,1.1942430660586933,-0.52426993430682,-0.0022998305623296617,-2.294850626471286,0.14462272331913312,0.997967308805989,0.7374464564357585,-0.07195179060272798,0.7444129767014775,-0.1300977427199239,-0.35582928888635074,-0.3249527964797424,-1.6733010547959775,-0.6929948188468785,-0.9319950496610542,0.4740597702003402,0.7126362777392273,0.5739953573806801,0,data_compliance,COMP_00242,量子计算,初创,华中
0.05192847231185131,0.2595870053021171,1.9367915241218996,-1.1707341413521195,0.9981556824571071,0.07648152527347284,1.2230165336745609,0.72589216714332,-0.7149672496630874,-0.03346972649545898,0.7331765082759544,-1.6826923698839902,-1.1549984892886276,-0.8854236286436232,0.16063336074688075,0.03035015476777114,0.20402481870024045,-1.2114187480526077,1.155168805430322,0.6006980082584805,1,data_compliance,COMP_00243,新能源,大型,华东
0.1474125239029002,3.3801201903763296,-0.6334857180947239,1.0628193641036623,-1.3736626414147672,0.028274145871543657,2.41077380898477,-1.9338953255695368,1.9241041079434944,2.7342560233965623,-1.0207797220336443,0.25607626736123856,-1.7856278768125189,0.5037060259243977,-2.464288314776359,-1.0495243248316726,0.3849953004758404,-0.5582559037929985,0.7639152119083366,-0.5192617327511806,0,data_compliance,COMP_00244,集成电路,小型,华北
0.16980825877297506,-0.15771671034539564,0.6294522139173697,0.7047515943054514,0.9409496188767085,0.8222359199065649,0.17266983540833253,-0.2662360556589758,-0.5545748493231215,0.3281301081930504,-0.8818654578823327,-0.9899497370014303,0.025597923998646868,-1.180406536537709,-0.13589014894861298,0.854301479195206,-0.42734555623544157,0.6893668880987204,-0.17821618468376257,0.018893475647382005,0,data_compliance,COMP_00245,生物医药,小型,华东
-0.6618623541464137,0.12654443072342902,-0.7683921183748277,-1.1594325450819092,0.021637050360870717,-0.34924363846311807,-0.44619150679726255,0.16466591032597996,-1.0404406128039232,-0.24561526781131332,0.8239661375783598,0.04172256745423742,-0.273037632505861,0.04142119502002791,1.0616696351962065,0.03895269420536731,0.4011741035883101,0.35461554211568785,0.3016146227980288,-0.9368466007701138,0,data_compliance,COMP_00246,新材料,小型,华东
1.348659694176034,0.8952877745835088,0.7135966713694145,1.5362261659473462,0.5632527978397898,0.47254231390527607,0.3323213844832761,0.3890734513569676,-0.0731643968465752,0.3642602763807812,-1.2328892653025278,1.0905752917005735,-0.5203027680412755,-0.2592800161739944,-1.0929676484357629,-0.1314530881432353,-1.5180723379625483,0.1287379227856326,0.2535235007957256,-1.0023769593233192,0,data_compliance,COMP_00247,新材料,小型,华东
0.950145859546831,-0.4213329512137075,-0.6228486093927317,0.6484500867475286,0.23091423065670239,2.3915995175058713,-1.2670682609073982,-1.0292596353066303,-0.4950842472494322,0.5944125887128812,0.014690067896039778,-0.49184075599034144,-0.06661835246519636,-0.12719291468195662,0.8748563066999121,0.6631004301268857,0.4723748713748404,-0.5485707194472765,-0.5018656435198691,-0.9738882874613437,0,data_compliance,COMP_00248,生物医药,大型,华南
-0.3648663118275035,-1.052180550472587,0.05344935323288585,-0.051034133030708174,-0.4928221432345085,1.4737859314116544,-0.8332389717619878,0.7957283685109484,-0.7296895920786027,-0.8577725459888608,-0.5756877350584084,-0.7667245840488099,1.3140629678950333,-0.06515540811431789,1.3137159254012738,0.1587795229136239,-0.7455275499615143,1.0545314784201296,-1.3098157671967297,-1.303747679561997,0,data_compliance,COMP_00249,量子计算,初创,西北
1.0208926605634845,-1.409413326966587,-0.240249057929514,-1.1943393780248395,-0.8258779089191969,-0.7968274986188635,0.08724055728609019,0.9529841102308955,1.461011021488019,0.3474419163949672,-0.771091070008212,1.641931737193506,1.3186573189281083,0.9546643715739712,0.09552181884749156,0.5163918252094174,1.2714730073486342,-0.3064508197381733,-1.384629861526147,0.723859489979071,1,data_compliance,COMP_00250,新材料,初创,华东
-0.8362646234973006,0.4129297256614461,0.21458677173046647,-0.360611739372437,1.0893412930747877,-0.4948878509550538,-0.8469049212471726,-0.7687994030153302,-0.7691254506001702,2.3733162222869795,-1.3330557745882385,-0.6473771842227429,-0.6870248617785416,0.6653934848755381,0.10083845864038883,1.5350836407673,-0.82622932737228,-0.7097530426036326,-1.1260955268774908,1.136281441361214,1,data_compliance,COMP_00251,新能源,小型,华中
-1.3656608306590676,-0.13470727003983057,0.7214119439324906,-0.42933751579394747,0.49696567904763833,0.31254808653217886,-0.544483242550164,-0.9406806995614898,-0.4734445172224798,0.20806333418081932,0.16535121860560678,0.1767751832335253,-0.5623758995178088,0.07599827342564854,0.48040016871531327,0.17547931893671448,0.0950935547023519,-1.1962598113483096,0.21736348760395863,0.3884840105815227,0,data_compliance,COMP_00252,新材料,初创,西南
1.4616015920034746,0.16448806882551686,-0.20892979320535743,-3.2733391455293503,-0.005080359868660049,-0.5689917657132063,1.0409625063151016,-0.8144102935738637,-0.20116196318723228,-0.6224858009136164,1.3847925720597096,1.4722255211224535,0.2559881930589896,0.5210642549153791,-0.23298102504846677,-0.24495587043953873,-0.5815869035007827,1.0599486074718258,0.18214214975177492,0.3156741544356368,0,data_compliance,COMP_00253,新能源,初创,华北
0.71771006075398,0.6340926879313918,-0.6279753047523694,-0.41050026290977903,-2.032163275800942,1.7876525510146324,-0.09467260898047518,-0.34475495876755774,-1.3182803428745073,-1.7656118475816314,1.250536666434799,-0.22797688541810487,0.009811615654086508,0.46252909867011444,2.2850121044947347,-2.0044510189956117,-0.2203052189609114,0.23082845457777104,0.3355645352624925,0.05585873078065335,0,data_compliance,COMP_00254,量子计算,中型,华北
-0.3977640282598796,-0.12311060910780029,-0.7980098821839746,1.2126544974895601,-1.1419248431357447,-0.5509124796785807,-0.5265911474183276,-0.07335003891305417,0.44531526672439137,-1.6764284976313995,1.2595496187570747,-0.37664002570749,0.39077977462978936,0.2603242078943157,0.2617480471874893,-1.3653411056579632,0.5995224229152699,0.2442358955895331,0.7474160983087212,0.2238411975417137,0,data_compliance,COMP_00255,量子计算,小型,华南
0.5525914604630949,-0.16662304146557064,-2.3156836660328057,-0.3653303289897096,0.43485325161894267,0.41885760427355756,-0.3574773982427053,0.007086052641754912,-0.5222490901488593,0.3791151744253987,0.14342275267528468,-0.07951028594061456,-0.19860329015873088,1.4540813342049355,0.5456905126771479,0.6907395381417814,0.9107677184413675,0.2471529570176926,0.11498884570373112,-1.1042241139638804,0,data_compliance,COMP_00256,集成电路,初创,西南
-0.309429579730227,-0.37735162272285927,0.4602628090008947,-1.3937215168878259,0.27307786099099246,-1.3423978660515339,-1.6037001325312175,-0.21396390656602682,0.0029771780066881726,-0.1864252459351514,1.4180804445790454,-1.9227341224111023,-0.033885913324223076,-0.09780877690016919,0.19351457193281518,0.32643444033546387,1.2145704497111827,0.1669590910506072,0.4810233608958391,-1.173456488181207,0,data_compliance,COMP_00257,新材料,大型,华中
-1.6707310880828146,-0.9088030084765193,-2.0064517664588637,2.778044746644021,0.53987440425958,-1.0041618732535897,0.4350094469334167,0.19793143941224609,0.6705642919701387,1.2741765677708479,1.4218092703776486,0.1975521124005083,0.7213601041870062,-1.4078950802074852,-0.33552965722378153,1.715557079445244,1.3757163014538072,0.8230907511860177,-0.9795360910504965,-0.05427215333574022,0,data_compliance,COMP_00258,新能源,大型,华南
2.228138647037544,-0.7331818305401172,0.40649230976537465,0.5187153981491749,-0.6494350860444438,-1.107996824666009,0.041203417953198804,1.5384380367260069,1.2367099146086638,-0.3117608520015843,1.5868941650167627,1.8691823011782371,0.23217679651142917,-0.8242996095846479,-0.03478696910279098,-0.41506450456357147,1.441869675469382,-1.3578362786180465,0.15844631059332231,1.4534119212595855,1,data_compliance,COMP_00259,集成电路,小型,西北
-0.4508912026011612,-0.47784668151179344,0.9190004230050424,0.6397240330195513,1.3591304351645506,-0.07167257942455629,-0.2529468631610754,1.543801555792805,-0.19417075895651686,0.7914892996301972,0.15427751022606384,0.3317185428177791,-0.23562373927053423,2.0872906764659334,-0.17606561827208017,1.6077163636724108,1.7770963850264325,0.7388562181164116,0.45479721190356753,-0.5981460517139953,0,data_compliance,COMP_00260,量子计算,小型,华东
-0.6444300791230941,0.2994689734196292,-1.3785432588670503,-0.39810192476242584,0.7988445504222935,1.306485368124894,0.8035859357404007,0.6275930858514693,0.19027104571565884,-0.019270220614931676,1.7493151577074508,0.1794534129409482,-0.8138213969318051,0.5212279046119993,-0.6311199688768562,0.32139345167377814,1.9346680356721888,0.3362190807545125,1.6925117507758591,-1.1474610112895762,0,data_compliance,COMP_00261,人工智能,中型,华中
-0.6060732843054365,3.0294249453811894,0.04719126626791405,0.41521864654514945,-1.910501809268488,-1.1170610127142695,1.2982380574583707,0.1633244088905121,2.514254535047884,1.1407532193660845,-0.2390242547286485,0.2623552990199684,-1.1344670969101034,-2.4063319072517237,-2.9351061106401564,-2.143337294741658,-0.39851443081615684,-0.3610112617387747,1.0355438360782372,-0.7084863675053364,0,data_compliance,COMP_00262,集成电路,初创,华东
1.6128255695744904,-2.102741855108512,-1.2096992725903748,1.2810963534863773,0.7166439098307739,0.6553234299417536,-1.0559287749692141,-0.8052910651198052,-0.3254098219974288,0.40502088948450826,-0.888358959570179,-0.32104626690457755,2.1209755674797233,0.2526229037884574,0.547794637146184,1.9878225527245188,-1.306162058436531,1.45814762881867,-2.8064148256963715,-0.3938629679446233,0,data_compliance,COMP_00263,人工智能,小型,华南
-0.13001228219178892,2.3798788678657634,-0.5656480574891708,0.4165867378282809,-1.4460552883905025,-0.6379203388796248,2.1776824630308558,-2.3213643701307833,1.5612619729988166,-0.6179503162624251,-0.4308557617650628,1.0488665566890583,-0.8227292894005146,-0.8614299638774697,-2.307096491221116,-2.5048613085905185,-1.070881059516675,0.1600064927933967,1.587047514749525,-0.7790009278144896,0,data_compliance,COMP_00264,人工智能,中型,华北
-0.026626329168291246,0.3996440739147375,-1.991807924995357,0.42848935087533657,0.6107999682928599,-0.7180717708165989,0.5590847081951832,-1.2707445085379767,0.6030690730492785,-0.7648630047075226,1.2958235079593454,-1.8500978510135546,-1.0525987593089439,-1.2968706675201054,-1.2170400376399098,-1.0369923067411897,-0.4508822239105135,-1.880343094321552,1.6360387756055756,-0.9647930181277922,1,data_compliance,COMP_00265,生物医药,中型,华东
0.8921059593644265,-1.0647346882392092,0.636911075377439,-0.2665252573991717,-0.6009836085345046,0.7026522458463375,-0.18727246894153374,-1.5108775151615899,1.0852112935544982,-0.6990727131996187,1.5200248050293026,-0.3894106632952094,1.3783070999585758,-0.482100248336335,-0.36189640991255184,-0.02259188113672129,0.19611594628309117,0.747236117767024,-0.7758676478555784,-0.3139012527809001,0,data_compliance,COMP_00266,量子计算,中型,华中
-2.1571514971917654,-0.6721678270618773,3.002912681793391,-0.6004784467779859,1.5345538631924378,-0.7670812601363233,-1.276304814836866,-1.1034412351689231,-1.0940198697335384,-0.366071755340665,-0.24750885053437033,1.4560084018283628,0.23625651402928824,1.2324567678513871,0.07138594353217707,1.006618121754783,-1.0203203118448054,0.8947888166682032,-0.10949281411872613,0.712826676837446,0,data_compliance,COMP_00267,量子计算,初创,华东
2.1648316094804056,0.37067847271256094,0.15360995696650434,0.3723290923082918,-0.9391272240015875,0.3373053048314429,0.6271595172444854,-0.33887978982573297,0.23693796959003505,-1.41164793825334,-0.40505651909848567,-1.1407759866062686,0.46991900985563617,-0.2631585240147499,-0.2889989377015832,-1.2954867775610395,-0.7985460820881434,0.9919446717634465,0.36723306849575743,-0.11742780203615778,0,data_compliance,COMP_00268,新材料,中型,华北
-0.9410495946488788,-1.3492229080592513,0.14022901256759204,-0.06710998995475033,0.7738889977289055,-0.18192652746512494,0.9601907921591122,-1.117971625747487,-0.1764444290932846,-0.6156454362182225,1.0153967291116632,-0.23435352116525718,1.2360181246881237,1.6863012882489554,0.036162307983147866,1.1517813765598202,0.26839960955056097,1.8836231956879088,-0.5466752093977951,0.059623233928759775,0,data_compliance,COMP_00269,量子计算,大型,华北
1.3581863131332048,-1.950077348323116,0.686311489765477,0.01525377238195345,-0.42933871521029193,-0.9544962393171881,-1.4257381668515647,-1.5299634440502723,1.5069522824709805,-0.5934428644133501,-1.2726291980225792,-0.7216918834677951,0.9833968855419698,-0.4375070238856417,0.19315827137548433,0.02623464585447773,1.3914173456672507,-1.7829764488592235,-0.5751544201645635,-0.7875434196391974,1,data_compliance,COMP_00270,人工智能,中型,西南
-0.10074685145429373,-1.620692986893582,1.5854809370852783,-2.400764382645756,1.892764648294121,-0.9577618554866741,-0.06438783190163794,1.9913971430035384,-1.2171958186269651,0.06153159165425819,-0.28001397451232957,0.5391555351528541,1.1808667229039165,2.312462617545464,0.3714251714901962,2.192656846265131,-0.9738703638416819,1.8804245375053044,-1.3158268846928245,-1.2513567174620868,0,data_compliance,COMP_00271,人工智能,小型,西北
1.4595904916610765,-0.272134833877397,-1.2256968978956437,0.04103810089960297,-0.5604035580661695,-1.228957030261378,0.19728285083791844,0.9657409796749528,-0.6013711868322328,-0.12860945749290797,1.0938369543843063,-0.42384876031526225,0.08979145802433751,0.6621966993558714,1.4199838308075348,0.03020756747072008,1.0897417896007682,0.031219508760151914,-0.14727531329978327,-1.4671778321599045,0,data_compliance,COMP_00272,新能源,初创,华北
-0.6709999124783332,-0.528772144483794,-0.2305368530387625,-1.4949692329373445,-0.566385522330154,-1.362193412991767,1.3825736899279628,0.18327679132606037,-0.2765015593659708,1.3273147605713,0.8728743548883885,0.9885407465988099,0.0863110849635486,0.9531023901568116,1.759041095680761,1.1522945358917767,2.8639844010548576,-0.04439377417299291,-0.7134162220053205,-0.9816182954869416,1,data_compliance,COMP_00273,人工智能,大型,华北
0.10955026578593943,0.8454465957778057,0.11598187318200136,0.1709868953327808,-0.44390672335953896,-0.4314951878113688,-0.028444923016973926,-0.935783322460569,0.3448683803404254,0.5108799364966069,-2.0021234799367624,1.1277304116061468,-0.2107032721815261,0.4406089025550095,-0.619486809015122,-0.43841297921442246,-0.8587770825213348,-0.04308000567201079,-0.20526485357288213,-0.217031134311547,0,data_compliance,COMP_00274,量子计算,小型,华南
0.6705586564933443,-0.9509129516681208,-0.15500920946342922,0.28560310773823666,-0.10473058046844291,-1.3875629265071505,-0.703721668021982,0.24129576750841739,-0.6167388246863963,-0.70028906438407,0.8559459472417662,0.7448671582762819,0.9953738372185685,-0.016131525790030868,0.9811936884899738,0.3616640295375027,-0.22039104512458377,1.0161129925221108,-0.8139719006572949,0.7359226704412187,0,data_compliance,COMP_00275,生物医药,中型,华北
1.0587278335807695,-0.9303545721132663,0.5892995556988705,-0.3143399040737236,-0.8170574958671908,-0.2703782055170747,1.222893304963626,0.2614668066821747,0.7829756700688599,-0.05075659117784023,-0.4207707675399831,-0.07473171625985921,0.6021238474348672,0.7507567229520113,0.5904746135632832,-0.11150478472814633,0.9542004622324065,-1.069409623454312,-0.6964893938737389,-0.07195495904035572,1,data_compliance,COMP_00276,新材料,中型,西北
-0.14077470365026112,0.73441313142436,-0.5022499833671719,-2.6997247729574037,-0.8469065924522247,1.6604807537800659,-1.2721384614548816,-0.47067342452467686,1.1187577189851847,0.33480536566841756,0.16292349014082874,0.3104079284710492,-0.6353156652668892,0.5663091505641092,-0.6190639159492375,-0.9301569294500153,0.7550352338391602,-1.3304881616627844,0.6210228178408942,-2.393555291854136,1,data_compliance,COMP_00277,新能源,中型,华东
-0.14650142350395204,0.2992631429750773,-1.5354203283937615,-0.24649669803895485,0.5017101986998002,0.81262391962053,0.39190957038500757,1.3543815812348095,-0.439660033773623,-0.6484581968038315,1.2930446815786487,0.8129049622808447,-0.055036512977710735,-0.4045018406522648,-0.5229867997466394,-0.32493177300539394,-1.5969443451950294,0.49637496844440426,0.2838970109017085,1.266392465265501,0,data_compliance,COMP_00278,新材料,大型,华南
1.7515434495494233,0.1056626000149584,-0.9665074414527953,0.5008492092925142,2.1233901455956903,1.942529252243808,-1.4826277080067083,-0.3700432408158042,-1.0418478857894615,0.9692849235158723,0.140420025173194,0.6424193799954354,-0.505421545932437,-0.8238150012375416,-0.7210777946688872,1.3848604957621113,-1.8947777226787075,0.17342932856886187,-0.277916416105169,1.5969740182198888,0,data_compliance,COMP_00279,集成电路,小型,华东
2.3585640125133747,-0.3863129416827227,-0.0809299936008308,0.8188688604835092,-0.5811866273140328,-0.21970766886891296,-0.356144769219634,-0.02404882246943055,1.427926734670879,0.9995244184141482,-2.0967687940183097,0.8037463639210114,1.1149780467200403,-1.549345168300728,-0.9742255294697899,0.5421437385496714,-0.3022184349531964,0.5622353316313294,-1.5999676152773614,0.4576992572156628,1,data_compliance,COMP_00280,量子计算,初创,华北
-0.414178707733003,1.2856657994808927,0.13004531986673232,0.6099731246234801,0.7199277853136014,1.5927693295783314,0.19164663592040718,-1.8311080284789831,-1.336346329553311,0.8982609246786205,0.05771494718779508,-1.717749482435618,-2.056855338336647,0.26410766188433626,0.7598847557381174,-0.002839069294901457,0.7190243733275894,-1.472693108791742,1.4159990395736735,-0.3571219662221538,1,data_compliance,COMP_00281,人工智能,小型,华中
-1.9402189796022435,0.5277236797635443,-0.147990237216199,1.2192392392155025,-0.4995732972089025,-0.35111480167047193,-0.5165609437638952,0.3456685801015064,0.03729482607467467,0.34576055127700284,0.15991787001211605,-0.6063266840288909,-0.04838427394812741,1.4605374617473759,-0.0236892069666991,-0.26966199466855434,-0.4098845053968383,0.12913183323126043,-0.29686608371785916,0.21321988549416765,0,data_compliance,COMP_00282,生物医药,大型,西南
0.6272669243921124,0.2802102049685552,0.25186586308524495,-0.0751794269426652,-0.2556056755049069,2.3885476893144255,0.790468897207524,0.7130342479254569,-0.5138684700245886,0.1577710809558622,1.0603560088376602,0.24630543730039123,0.11661229629255912,0.986907947009629,0.4580990456400494,0.09602711267318213,-0.17715975916692095,0.8065417783521259,-0.319956069618414,0.7867867264135234,0,data_compliance,COMP_00283,新材料,小型,西南
0.055675899300161105,-0.5602672811396443,-0.8574533204730461,0.19466154752857784,0.5499609718418726,-1.4958314139877795,-0.00560063978554054,2.041501327010581,-0.7230469738272045,-0.2528982812325765,-0.5815917979815911,-0.3389785356416478,0.4035756825483523,-0.3721415564716228,0.4597416033749807,0.5414829141654821,-0.6434278153208395,0.5522353142249968,-0.47108912178960194,-1.4155780112185272,0,data_compliance,COMP_00284,人工智能,中型,华北
-0.708257423784451,-0.38029907410463737,-0.8742276242380483,-1.1452645182366084,-0.6925855291994069,-1.3050078523283826,-1.0425302416817095,0.48723979484614666,-0.31025144670384575,-0.55396883747199,-0.8631282792258678,0.3602383557562566,0.5422971840621875,-0.3847747024885188,0.9382077182233204,-0.298767508758093,-0.03704148966589409,0.2395680051876991,-0.5026085801230378,0.12431446313843104,0,data_compliance,COMP_00285,新能源,小型,华东
-0.40501456966959554,0.1892229931999475,0.27953860101521083,0.9014258676112099,0.79143904908534,1.3794610063522015,-0.6122549031955259,-1.1506396637427796,0.6161221437523946,0.3045684278679802,-0.13731791154633063,-1.060649452518491,-0.767013636187647,-0.07124951296115056,-0.9782097157002495,0.28937909186259697,1.3632792292718332,-0.4688653536307385,1.2645461950980736,-0.28788080531123617,0,data_compliance,COMP_00286,集成电路,中型,华北
-1.0496446026723805,0.0547895723291105,1.2005487577169476,-0.2803319489862963,0.38732750687026934,0.41698983960916697,1.5036056601913284,-0.37262210141997254,0.5229884158664561,-0.21933222202501734,0.35399717233812655,-2.2056552848902684,-0.18592466387587284,1.1367332925574911,-0.9271385600728886,-0.21918318099908435,-0.3648135478619654,-0.4147930829759899,0.47759627321507747,0.6371877969402586,1,data_compliance,COMP_00287,生物医药,初创,华北
-0.8930088323902745,-1.086339796766018,-0.965907472676623,-0.3307477844366308,0.5242900418520915,-1.6335955909704323,1.2453158154974813,-1.4698115609212772,1.0552411080975697,0.8131145547584071,-2.3700126018009833,-0.1666444461049578,0.8901696946784645,-0.7299633391328655,-0.6738844138810505,1.5843914383633038,1.8598215726648493,1.1554483909750666,-0.5774367140775,0.6151582423474926,0,data_compliance,COMP_00288,生物医药,小型,华中
-1.3491318179745448,0.09497497704580116,1.0569634779294406,-0.12240368518596192,-0.5219048520678614,0.4590156199758711,-0.28601574968780924,-2.7541784117192702,1.3119908088859085,0.1658101971199947,-0.7899177609633067,0.20488988194043978,-0.18545394054902156,0.8282221807886115,-0.7799713663409552,-0.560360038149843,0.6701836176931174,-1.2052695259385768,0.3143937076602604,0.05644674377381086,1,data_compliance,COMP_00289,集成电路,中型,西南
0.5862382642147796,1.3837516277556408,-1.1785532693760457,-0.2817781942644116,-1.8892668669728496,-1.3423789823180556,0.45879834073755504,-1.5505877495241596,1.1802016729124916,-1.072365691557793,-2.998728053383241,0.13877578328339676,0.11166752828012584,-2.30476748841066,-1.114489229696366,-2.262066751056751,-0.9886742830929082,0.502353331302556,0.5909407708241996,-0.6409127294949901,0,data_compliance,COMP_00290,新材料,中型,华北
0.0725235582390966,0.2135895429838853,1.8714857945742613,0.9370307555791594,-1.8146799787116041,2.1467123915267248,0.739876965883542,-0.7859592886341009,1.607683650677128,-0.3286427171917287,0.03223530178262038,-0.21917047408669207,0.08609476450112823,0.12621182715174578,-0.18928894628432524,-1.4436661001014535,1.1528872938730732,-1.2838073693257037,0.2298549732716489,2.591708213041507,1,data_compliance,COMP_00291,新材料,中型,华南
-1.796809751292978,0.1705131433190502,0.7351214479184576,2.4291623056555665,0.30730569603965036,-0.39553140681511534,-0.9264213642572444,0.11735393512773849,0.9905845703212449,-0.49677146159055907,-2.8457058312467467,0.5488294629325633,-0.6520879578721426,1.8264410385526508,-1.1401378670288833,-0.5685445560265346,0.9837180488489059,-0.9131481059098326,1.5247048992270957,0.14847481939745732,0,data_compliance,COMP_00292,新能源,大型,华北
-0.07610658057751976,1.2232060086618315,-0.6724945284673516,1.1077370481443776,-0.12161396829708211,-0.2964852816423938,-0.045711802368483816,-0.9564636913512631,0.20652543326535716,0.021967046075121417,-0.20959729572658847,0.35359468917581816,-0.4968317072974489,0.2363364999877237,-1.1241167874390292,-0.7977527131820397,-1.4255123599355468,0.20414777384061011,0.45903441066217593,0.9055714988649566,0,data_compliance,COMP_00293,新能源,小型,西北
-1.5195633021466306,-0.7273395537618857,0.06203867343205352,2.0387462458443477,0.6883130424041153,0.34988113725576925,0.03898423151086161,-0.5843776560622608,0.8292506382528664,-0.24940397905182873,-0.36887364822789215,-0.729577103295157,0.38564592438362477,-1.0315689741415703,-0.9641433209680103,0.5671918134597635,0.8454166425090658,0.4507621247571654,0.3736678894835584,0.952086693632891,0,data_compliance,COMP_00294,集成电路,大型,西北
0.8754889039647155,-0.043344732220632044,0.017788513805708502,0.49268609306047834,0.5533151515236974,1.9391542934046369,1.1314977091386715,-2.150541428815839,-0.39850441685504845,1.9680696160025632,0.3467019855671886,0.7086380945279377,-0.34002113805353945,0.9937484217437115,0.49361921299414074,1.3701399903632214,0.28446428012704406,-0.6983187802977256,-1.0592742901269865,0.468076311754601,1,data_compliance,COMP_00295,新能源,初创,华北
-0.3210437246436185,0.2763043574462433,1.2868880168480856,-0.7431462500395459,-0.46684022859387964,0.7249355909071532,1.519415172414816,2.0553852518178775,-0.35960840114577924,0.05332971244267537,-0.13695347644377318,2.064539639639001,-0.4335021691568665,0.2027987892516972,0.8904555833001774,-0.17866660538666115,1.3709809726794535,-0.14115627820231727,0.5033784973090328,-0.758095664136938,0,data_compliance,COMP_00296,新材料,初创,西南
1.05927664658198,1.175490734688175,0.4001840132541999,0.8980907656215418,-2.0835061547755944,0.42207101062840496,-1.0827135692268666,0.029689954023548345,1.5718859951789637,-0.1726230287970849,0.9191528242492815,0.8534535489010922,0.30817901872432824,0.03940834993566955,-1.0509199994680223,-1.7776567141003004,-0.6724515854949629,0.1178499765065198,-0.20119284589092692,0.6239344148401875,0,data_compliance,COMP_00297,集成电路,初创,华北
-1.3243601758857746,-1.06034184767709,-0.35246129124223785,-0.7167311709616914,-0.13274597156169549,0.7496778733565986,-0.5731423349636757,0.8621176299137009,0.9184841428345275,0.7047714730501032,-0.2600461633347913,-0.17901143201566305,1.001807625974175,1.6371046512608636,-0.03469617035810766,1.200042203273299,1.807918948336865,0.8645809949155868,-0.901824410881359,2.5033646806931498,0,data_compliance,COMP_00298,新材料,中型,华北
-0.16029593431979197,-0.9102203025860583,0.9062421392658273,-0.8881722741732958,0.6765701532453288,-1.4461892747417722,-0.0335747148682658,-0.8438844461472294,-0.9810088431397707,-0.3803625798618485,1.3400885746957907,1.0581624331725483,0.786009811722693,-0.12558834721831438,0.8420257456420795,1.182095445930225,0.6193877645561325,2.006921502134159,-0.3510728752305768,0.08913697611716292,0,data_compliance,COMP_00299,新材料,小型,华中
0.2129900127706919,-0.1784282244953988,-0.4862472256682652,0.23295906015755047,-1.5670159113536755,-0.5875268802567428,0.9837147465649781,0.12456163755251093,1.19643894824789,-1.4587291714097042,-0.39819636636106104,0.24673101471837033,0.6043042745351289,-1.3348643530991695,-0.1211390400748724,-1.519473279740238,0.7725664699505073,-0.06188290493525738,0.47322859426701225,-0.06778996661482845,0,data_compliance,COMP_00300,新材料,小型,华中
0.366756637011307,1.4191980260659582,2.5898419464576876,-0.5824422037652788,-0.7887198112641383,-0.2656741824699355,0.9791309538241768,0.4643952975299003,0.7484683302492416,0.3652308559075116,-1.974702362379914,0.4545225847095666,-0.4161493702154534,-2.887962936080966,-1.1819318862614812,-0.9975440285325308,-0.8884860289660043,0.11135301928941253,0.2640412004415349,1.7527900932210752,0,data_compliance,COMP_00301,量子计算,初创,西南
-1.0169927157502314,0.6001489584426207,0.06704751183663984,-0.2716223085232489,1.6530427022768466,-1.1998766542295085,-1.3635620582446688,0.1773733499797316,-1.751160530500405,0.4511814282565062,-0.6547127269221429,1.3379179059161523,-1.8370217543769167,-0.7585965589412881,0.7834851186097891,0.6204318588473073,0.7326386974998625,-0.996137606996642,1.5915033872799726,-0.16789638522888295,1,data_compliance,COMP_00302,生物医药,小型,华东
1.187357071563896,-2.4140792534509172,0.5186754000953764,-0.7709307725522099,1.7063405037822839,-0.9287542766345929,-0.9131203423828658,2.2493568946814526,-0.7538512153522129,-0.5558218139645911,0.039723425363713434,1.109565248322265,1.9429127560226727,0.9138228876273241,0.4400218186373411,2.459834266837927,0.3486193716098976,2.902897332627674,-1.2419167384865084,1.3077721169821188,0,data_compliance,COMP_00303,生物医药,初创,华南
0.396600161975201,1.2947323780455455,-1.6962273210421828,-0.3330298073909355,1.6681732676115424,-0.9320490438953227,0.31156430210772834,-1.0178064832419194,-1.3571316898463703,-0.40646808698527104,0.26829963559682163,1.4173129490974419,-2.389040255238065,-0.6977291593329172,-0.3196821048684875,-0.714449721158562,-0.9095126024517933,-2.005023333571143,2.4702951986822197,-0.11268215340663915,1,data_compliance,COMP_00304,人工智能,小型,西北
